dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,92
2021-05-08T00:00:00.000Z,0-4,86
2021-05-08T00:00:00.000Z,5-11,200
2021-05-08T00:00:00.000Z,12-15,218
2021-05-08T00:00:00.000Z,16-19,84
2021-05-09T00:00:00.000Z,0-4,96
2021-05-09T00:00:00.000Z,5-11,219
2021-05-09T00:00:00.000Z,12-15,212
2021-05-09T00:00:00.000Z,16-19,90
2021-05-10T00:00:00.000Z,0-4,98
2021-05-10T00:00:00.000Z,5-11,214
2021-05-10T00:00:00.000Z,12-15,172
2021-05-10T00:00:00.000Z,16-19,82
2021-05-11T00:00:00.000Z,0-4,100
2021-05-11T00:00:00.000Z,5-11,212
2021-05-11T00:00:00.000Z,12-15,145
2021-05-11T00:00:00.000Z,16-19,77
2021-05-12T00:00:00.000Z,0-4,97
2021-05-12T00:00:00.000Z,5-11,188
2021-05-12T00:00:00.000Z,12-15,146
2021-05-12T00:00:00.000Z,16-19,79
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,164
2021-05-13T00:00:00.000Z,12-15,104
2021-05-13T00:00:00.000Z,16-19,74
2021-05-14T00:00:00.000Z,0-4,88
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,113
2021-05-14T00:00:00.000Z,16-19,81
2021-05-15T00:00:00.000Z,0-4,86
2021-05-15T00:00:00.000Z,5-11,148
2021-05-15T00:00:00.000Z,12-15,115
2021-05-15T00:00:00.000Z,16-19,81
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,140
2021-05-16T00:00:00.000Z,12-15,106
2021-05-16T00:00:00.000Z,16-19,73
2021-05-17T00:00:00.000Z,0-4,80
2021-05-17T00:00:00.000Z,5-11,133
2021-05-17T00:00:00.000Z,12-15,103
2021-05-17T00:00:00.000Z,16-19,69
2021-05-18T00:00:00.000Z,0-4,90
2021-05-18T00:00:00.000Z,5-11,142
2021-05-18T00:00:00.000Z,12-15,117
2021-05-18T00:00:00.000Z,16-19,72
2021-05-19T00:00:00.000Z,0-4,100
2021-05-19T00:00:00.000Z,5-11,152
2021-05-19T00:00:00.000Z,12-15,111
2021-05-19T00:00:00.000Z,16-19,60
2021-05-20T00:00:00.000Z,0-4,112
2021-05-20T00:00:00.000Z,5-11,167
2021-05-20T00:00:00.000Z,12-15,121
2021-05-20T00:00:00.000Z,16-19,53
2021-05-21T00:00:00.000Z,0-4,121
2021-05-21T00:00:00.000Z,5-11,184
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,46
2021-05-22T00:00:00.000Z,0-4,124
2021-05-22T00:00:00.000Z,5-11,177
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,44
2021-05-23T00:00:00.000Z,0-4,129
2021-05-23T00:00:00.000Z,5-11,169
2021-05-23T00:00:00.000Z,12-15,110
2021-05-23T00:00:00.000Z,16-19,44
2021-05-24T00:00:00.000Z,0-4,140
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,114
2021-05-24T00:00:00.000Z,16-19,51
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,97
2021-05-25T00:00:00.000Z,16-19,47
2021-05-26T00:00:00.000Z,0-4,132
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,90
2021-05-26T00:00:00.000Z,16-19,46
2021-05-27T00:00:00.000Z,0-4,132
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,90
2021-05-27T00:00:00.000Z,16-19,49
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,142
2021-05-28T00:00:00.000Z,12-15,91
2021-05-28T00:00:00.000Z,16-19,49
2021-05-29T00:00:00.000Z,0-4,135
2021-05-29T00:00:00.000Z,5-11,149
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,152
2021-05-30T00:00:00.000Z,12-15,87
2021-05-30T00:00:00.000Z,16-19,48
2021-05-31T00:00:00.000Z,0-4,133
2021-05-31T00:00:00.000Z,5-11,157
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,131
2021-06-01T00:00:00.000Z,5-11,153
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,131
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,70
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,122
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,63
2021-06-03T00:00:00.000Z,16-19,35
2021-06-04T00:00:00.000Z,0-4,120
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,59
2021-06-04T00:00:00.000Z,16-19,35
2021-06-05T00:00:00.000Z,0-4,117
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,36
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,126
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,33
2021-06-07T00:00:00.000Z,0-4,107
2021-06-07T00:00:00.000Z,5-11,129
2021-06-07T00:00:00.000Z,12-15,57
2021-06-07T00:00:00.000Z,16-19,34
2021-06-08T00:00:00.000Z,0-4,105
2021-06-08T00:00:00.000Z,5-11,132
2021-06-08T00:00:00.000Z,12-15,58
2021-06-08T00:00:00.000Z,16-19,33
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,59
2021-06-09T00:00:00.000Z,16-19,34
2021-06-10T00:00:00.000Z,0-4,118
2021-06-10T00:00:00.000Z,5-11,136
2021-06-10T00:00:00.000Z,12-15,61
2021-06-10T00:00:00.000Z,16-19,36
2021-06-11T00:00:00.000Z,0-4,119
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,76
2021-06-11T00:00:00.000Z,16-19,35
2021-06-12T00:00:00.000Z,0-4,124
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,79
2021-06-12T00:00:00.000Z,16-19,35
2021-06-13T00:00:00.000Z,0-4,132
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,80
2021-06-13T00:00:00.000Z,16-19,38
2021-06-14T00:00:00.000Z,0-4,145
2021-06-14T00:00:00.000Z,5-11,223
2021-06-14T00:00:00.000Z,12-15,90
2021-06-14T00:00:00.000Z,16-19,39
2021-06-15T00:00:00.000Z,0-4,152
2021-06-15T00:00:00.000Z,5-11,246
2021-06-15T00:00:00.000Z,12-15,112
2021-06-15T00:00:00.000Z,16-19,47
2021-06-16T00:00:00.000Z,0-4,161
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,125
2021-06-16T00:00:00.000Z,16-19,51
2021-06-17T00:00:00.000Z,0-4,164
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,140
2021-06-17T00:00:00.000Z,16-19,58
2021-06-18T00:00:00.000Z,0-4,178
2021-06-18T00:00:00.000Z,5-11,261
2021-06-18T00:00:00.000Z,12-15,156
2021-06-18T00:00:00.000Z,16-19,62
2021-06-19T00:00:00.000Z,0-4,181
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,197
2021-06-19T00:00:00.000Z,16-19,65
2021-06-20T00:00:00.000Z,0-4,181
2021-06-20T00:00:00.000Z,5-11,309
2021-06-20T00:00:00.000Z,12-15,231
2021-06-20T00:00:00.000Z,16-19,69
2021-06-21T00:00:00.000Z,0-4,191
2021-06-21T00:00:00.000Z,5-11,343
2021-06-21T00:00:00.000Z,12-15,353
2021-06-21T00:00:00.000Z,16-19,104
2021-06-22T00:00:00.000Z,0-4,204
2021-06-22T00:00:00.000Z,5-11,379
2021-06-22T00:00:00.000Z,12-15,425
2021-06-22T00:00:00.000Z,16-19,122
2021-06-23T00:00:00.000Z,0-4,215
2021-06-23T00:00:00.000Z,5-11,424
2021-06-23T00:00:00.000Z,12-15,501
2021-06-23T00:00:00.000Z,16-19,149
2021-06-24T00:00:00.000Z,0-4,229
2021-06-24T00:00:00.000Z,5-11,499
2021-06-24T00:00:00.000Z,12-15,673
2021-06-24T00:00:00.000Z,16-19,165
2021-06-25T00:00:00.000Z,0-4,232
2021-06-25T00:00:00.000Z,5-11,596
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,175
2021-06-26T00:00:00.000Z,0-4,238
2021-06-26T00:00:00.000Z,5-11,669
2021-06-26T00:00:00.000Z,12-15,769
2021-06-26T00:00:00.000Z,16-19,195
2021-06-27T00:00:00.000Z,0-4,261
2021-06-27T00:00:00.000Z,5-11,767
2021-06-27T00:00:00.000Z,12-15,936
2021-06-27T00:00:00.000Z,16-19,223
2021-06-28T00:00:00.000Z,0-4,283
2021-06-28T00:00:00.000Z,5-11,849
2021-06-28T00:00:00.000Z,12-15,899
2021-06-28T00:00:00.000Z,16-19,204
2021-06-29T00:00:00.000Z,0-4,301
2021-06-29T00:00:00.000Z,5-11,974
2021-06-29T00:00:00.000Z,12-15,933
2021-06-29T00:00:00.000Z,16-19,200
2021-06-30T00:00:00.000Z,0-4,324
2021-06-30T00:00:00.000Z,5-11,1091
2021-06-30T00:00:00.000Z,12-15,961
2021-06-30T00:00:00.000Z,16-19,206
2021-07-01T00:00:00.000Z,0-4,341
2021-07-01T00:00:00.000Z,5-11,1206
2021-07-01T00:00:00.000Z,12-15,910
2021-07-01T00:00:00.000Z,16-19,202
2021-07-02T00:00:00.000Z,0-4,358
2021-07-02T00:00:00.000Z,5-11,1230
2021-07-02T00:00:00.000Z,12-15,854
2021-07-02T00:00:00.000Z,16-19,206
2021-07-03T00:00:00.000Z,0-4,378
2021-07-03T00:00:00.000Z,5-11,1264
2021-07-03T00:00:00.000Z,12-15,837
2021-07-03T00:00:00.000Z,16-19,191
2021-07-04T00:00:00.000Z,0-4,394
2021-07-04T00:00:00.000Z,5-11,1425
2021-07-04T00:00:00.000Z,12-15,738
2021-07-04T00:00:00.000Z,16-19,170
2021-07-05T00:00:00.000Z,0-4,406
2021-07-05T00:00:00.000Z,5-11,1596
2021-07-05T00:00:00.000Z,12-15,747
2021-07-05T00:00:00.000Z,16-19,174
2021-07-06T00:00:00.000Z,0-4,433
2021-07-06T00:00:00.000Z,5-11,1709
2021-07-06T00:00:00.000Z,12-15,760
2021-07-06T00:00:00.000Z,16-19,177
2021-07-07T00:00:00.000Z,0-4,456
2021-07-07T00:00:00.000Z,5-11,1830
2021-07-07T00:00:00.000Z,12-15,798
2021-07-07T00:00:00.000Z,16-19,175
2021-07-08T00:00:00.000Z,0-4,494
2021-07-08T00:00:00.000Z,5-11,1913
2021-07-08T00:00:00.000Z,12-15,801
2021-07-08T00:00:00.000Z,16-19,183
2021-07-09T00:00:00.000Z,0-4,515
2021-07-09T00:00:00.000Z,5-11,2017
2021-07-09T00:00:00.000Z,12-15,842
2021-07-09T00:00:00.000Z,16-19,193
2021-07-10T00:00:00.000Z,0-4,522
2021-07-10T00:00:00.000Z,5-11,2043
2021-07-10T00:00:00.000Z,12-15,847
2021-07-10T00:00:00.000Z,16-19,194
2021-07-11T00:00:00.000Z,0-4,544
2021-07-11T00:00:00.000Z,5-11,2059
2021-07-11T00:00:00.000Z,12-15,842
2021-07-11T00:00:00.000Z,16-19,204
2021-07-12T00:00:00.000Z,0-4,554
2021-07-12T00:00:00.000Z,5-11,2042
2021-07-12T00:00:00.000Z,12-15,827
2021-07-12T00:00:00.000Z,16-19,206
2021-07-13T00:00:00.000Z,0-4,609
2021-07-13T00:00:00.000Z,5-11,2128
2021-07-13T00:00:00.000Z,12-15,770
2021-07-13T00:00:00.000Z,16-19,204
2021-07-14T00:00:00.000Z,0-4,658
2021-07-14T00:00:00.000Z,5-11,2188
2021-07-14T00:00:00.000Z,12-15,717
2021-07-14T00:00:00.000Z,16-19,203
2021-07-15T00:00:00.000Z,0-4,675
2021-07-15T00:00:00.000Z,5-11,2215
2021-07-15T00:00:00.000Z,12-15,684
2021-07-15T00:00:00.000Z,16-19,213
2021-07-16T00:00:00.000Z,0-4,718
2021-07-16T00:00:00.000Z,5-11,2223
2021-07-16T00:00:00.000Z,12-15,704
2021-07-16T00:00:00.000Z,16-19,390
2021-07-17T00:00:00.000Z,0-4,742
2021-07-17T00:00:00.000Z,5-11,2259
2021-07-17T00:00:00.000Z,12-15,731
2021-07-17T00:00:00.000Z,16-19,471
2021-07-18T00:00:00.000Z,0-4,770
2021-07-18T00:00:00.000Z,5-11,2379
2021-07-18T00:00:00.000Z,12-15,768
2021-07-18T00:00:00.000Z,16-19,619
2021-07-19T00:00:00.000Z,0-4,792
2021-07-19T00:00:00.000Z,5-11,2463
2021-07-19T00:00:00.000Z,12-15,800
2021-07-19T00:00:00.000Z,16-19,788
2021-07-20T00:00:00.000Z,0-4,765
2021-07-20T00:00:00.000Z,5-11,2349
2021-07-20T00:00:00.000Z,12-15,816
2021-07-20T00:00:00.000Z,16-19,947
2021-07-21T00:00:00.000Z,0-4,779
2021-07-21T00:00:00.000Z,5-11,2617
2021-07-21T00:00:00.000Z,12-15,869
2021-07-21T00:00:00.000Z,16-19,1105
2021-07-22T00:00:00.000Z,0-4,884
2021-07-22T00:00:00.000Z,5-11,2897
2021-07-22T00:00:00.000Z,12-15,972
2021-07-22T00:00:00.000Z,16-19,1339
2021-07-23T00:00:00.000Z,0-4,939
2021-07-23T00:00:00.000Z,5-11,3040
2021-07-23T00:00:00.000Z,12-15,1015
2021-07-23T00:00:00.000Z,16-19,1333
2021-07-24T00:00:00.000Z,0-4,1029
2021-07-24T00:00:00.000Z,5-11,3201
2021-07-24T00:00:00.000Z,12-15,1069
2021-07-24T00:00:00.000Z,16-19,1374
2021-07-25T00:00:00.000Z,0-4,1145
2021-07-25T00:00:00.000Z,5-11,3431
2021-07-25T00:00:00.000Z,12-15,1140
2021-07-25T00:00:00.000Z,16-19,1422
2021-07-26T00:00:00.000Z,0-4,1271
2021-07-26T00:00:00.000Z,5-11,3665
2021-07-26T00:00:00.000Z,12-15,1196
2021-07-26T00:00:00.000Z,16-19,1483
2021-07-27T00:00:00.000Z,0-4,1386
2021-07-27T00:00:00.000Z,5-11,3983
2021-07-27T00:00:00.000Z,12-15,1272
2021-07-27T00:00:00.000Z,16-19,1533
2021-07-28T00:00:00.000Z,0-4,1476
2021-07-28T00:00:00.000Z,5-11,3921
2021-07-28T00:00:00.000Z,12-15,1302
2021-07-28T00:00:00.000Z,16-19,1604
2021-07-29T00:00:00.000Z,0-4,1500
2021-07-29T00:00:00.000Z,5-11,3823
2021-07-29T00:00:00.000Z,12-15,1297
2021-07-29T00:00:00.000Z,16-19,1659
2021-07-30T00:00:00.000Z,0-4,1467
2021-07-30T00:00:00.000Z,5-11,3720
2021-07-30T00:00:00.000Z,12-15,1273
2021-07-30T00:00:00.000Z,16-19,1681
2021-07-31T00:00:00.000Z,0-4,1427
2021-07-31T00:00:00.000Z,5-11,3602
2021-07-31T00:00:00.000Z,12-15,1258
2021-07-31T00:00:00.000Z,16-19,1680
2021-08-01T00:00:00.000Z,0-4,1407
2021-08-01T00:00:00.000Z,5-11,3377
2021-08-01T00:00:00.000Z,12-15,1204
2021-08-01T00:00:00.000Z,16-19,1666
2021-08-02T00:00:00.000Z,0-4,1410
2021-08-02T00:00:00.000Z,5-11,3224
2021-08-02T00:00:00.000Z,12-15,1195
2021-08-02T00:00:00.000Z,16-19,1695
2021-08-03T00:00:00.000Z,0-4,1395
2021-08-03T00:00:00.000Z,5-11,2974
2021-08-03T00:00:00.000Z,12-15,1159
2021-08-03T00:00:00.000Z,16-19,1644
2021-08-04T00:00:00.000Z,0-4,1391
2021-08-04T00:00:00.000Z,5-11,2746
2021-08-04T00:00:00.000Z,12-15,1151
2021-08-04T00:00:00.000Z,16-19,1615
2021-08-05T00:00:00.000Z,0-4,1410
2021-08-05T00:00:00.000Z,5-11,2635
2021-08-05T00:00:00.000Z,12-15,1135
2021-08-05T00:00:00.000Z,16-19,1552
2021-08-06T00:00:00.000Z,0-4,1424
2021-08-06T00:00:00.000Z,5-11,2599
2021-08-06T00:00:00.000Z,12-15,1138
2021-08-06T00:00:00.000Z,16-19,1532
2021-08-07T00:00:00.000Z,0-4,1397
2021-08-07T00:00:00.000Z,5-11,2559
2021-08-07T00:00:00.000Z,12-15,1102
2021-08-07T00:00:00.000Z,16-19,1481
2021-08-08T00:00:00.000Z,0-4,1412
2021-08-08T00:00:00.000Z,5-11,2487
2021-08-08T00:00:00.000Z,12-15,1123
2021-08-08T00:00:00.000Z,16-19,1496
2021-08-09T00:00:00.000Z,0-4,1410
2021-08-09T00:00:00.000Z,5-11,2410
2021-08-09T00:00:00.000Z,12-15,1112
2021-08-09T00:00:00.000Z,16-19,1493
2021-08-10T00:00:00.000Z,0-4,1393
2021-08-10T00:00:00.000Z,5-11,2440
2021-08-10T00:00:00.000Z,12-15,1131
2021-08-10T00:00:00.000Z,16-19,1521
2021-08-11T00:00:00.000Z,0-4,1362
2021-08-11T00:00:00.000Z,5-11,2448
2021-08-11T00:00:00.000Z,12-15,1099
2021-08-11T00:00:00.000Z,16-19,1454
2021-08-12T00:00:00.000Z,0-4,1305
2021-08-12T00:00:00.000Z,5-11,2420
2021-08-12T00:00:00.000Z,12-15,1067
2021-08-12T00:00:00.000Z,16-19,1336
2021-08-13T00:00:00.000Z,0-4,1279
2021-08-13T00:00:00.000Z,5-11,2421
2021-08-13T00:00:00.000Z,12-15,1065
2021-08-13T00:00:00.000Z,16-19,1268
2021-08-14T00:00:00.000Z,0-4,1273
2021-08-14T00:00:00.000Z,5-11,2419
2021-08-14T00:00:00.000Z,12-15,1074
2021-08-14T00:00:00.000Z,16-19,1255
2021-08-15T00:00:00.000Z,0-4,1252
2021-08-15T00:00:00.000Z,5-11,2545
2021-08-15T00:00:00.000Z,12-15,1134
2021-08-15T00:00:00.000Z,16-19,1234
2021-08-16T00:00:00.000Z,0-4,1191
2021-08-16T00:00:00.000Z,5-11,2548
2021-08-16T00:00:00.000Z,12-15,1141
2021-08-16T00:00:00.000Z,16-19,1125
2021-08-17T00:00:00.000Z,0-4,1158
2021-08-17T00:00:00.000Z,5-11,2521
2021-08-17T00:00:00.000Z,12-15,1124
2021-08-17T00:00:00.000Z,16-19,1089
2021-08-18T00:00:00.000Z,0-4,1158
2021-08-18T00:00:00.000Z,5-11,2590
2021-08-18T00:00:00.000Z,12-15,1162
2021-08-18T00:00:00.000Z,16-19,1113
2021-08-19T00:00:00.000Z,0-4,1117
2021-08-19T00:00:00.000Z,5-11,2627
2021-08-19T00:00:00.000Z,12-15,1178
2021-08-19T00:00:00.000Z,16-19,1147
2021-08-20T00:00:00.000Z,0-4,1208
2021-08-20T00:00:00.000Z,5-11,2767
2021-08-20T00:00:00.000Z,12-15,1233
2021-08-20T00:00:00.000Z,16-19,1161
2021-08-21T00:00:00.000Z,0-4,1243
2021-08-21T00:00:00.000Z,5-11,2790
2021-08-21T00:00:00.000Z,12-15,1244
2021-08-21T00:00:00.000Z,16-19,1162
2021-08-22T00:00:00.000Z,0-4,1220
2021-08-22T00:00:00.000Z,5-11,2738
2021-08-22T00:00:00.000Z,12-15,1201
2021-08-22T00:00:00.000Z,16-19,1108
2021-08-23T00:00:00.000Z,0-4,1215
2021-08-23T00:00:00.000Z,5-11,2747
2021-08-23T00:00:00.000Z,12-15,1205
2021-08-23T00:00:00.000Z,16-19,1258
2021-08-24T00:00:00.000Z,0-4,1214
2021-08-24T00:00:00.000Z,5-11,2757
2021-08-24T00:00:00.000Z,12-15,1215
2021-08-24T00:00:00.000Z,16-19,1342
2021-08-25T00:00:00.000Z,0-4,1179
2021-08-25T00:00:00.000Z,5-11,2773
2021-08-25T00:00:00.000Z,12-15,1199
2021-08-25T00:00:00.000Z,16-19,1380
2021-08-26T00:00:00.000Z,0-4,1279
2021-08-26T00:00:00.000Z,5-11,2891
2021-08-26T00:00:00.000Z,12-15,1230
2021-08-26T00:00:00.000Z,16-19,1383
2021-08-27T00:00:00.000Z,0-4,1245
2021-08-27T00:00:00.000Z,5-11,2839
2021-08-27T00:00:00.000Z,12-15,1188
2021-08-27T00:00:00.000Z,16-19,1361
2021-08-28T00:00:00.000Z,0-4,1186
2021-08-28T00:00:00.000Z,5-11,2740
2021-08-28T00:00:00.000Z,12-15,1150
2021-08-28T00:00:00.000Z,16-19,1341
2021-08-29T00:00:00.000Z,0-4,1195
2021-08-29T00:00:00.000Z,5-11,2841
2021-08-29T00:00:00.000Z,12-15,1179
2021-08-29T00:00:00.000Z,16-19,1349
2021-08-30T00:00:00.000Z,0-4,1263
2021-08-30T00:00:00.000Z,5-11,2949
2021-08-30T00:00:00.000Z,12-15,1208
2021-08-30T00:00:00.000Z,16-19,1212
2021-08-31T00:00:00.000Z,0-4,1322
2021-08-31T00:00:00.000Z,5-11,3175
2021-08-31T00:00:00.000Z,12-15,1247
2021-08-31T00:00:00.000Z,16-19,1102
2021-09-01T00:00:00.000Z,0-4,1384
2021-09-01T00:00:00.000Z,5-11,3271
2021-09-01T00:00:00.000Z,12-15,1259
2021-09-01T00:00:00.000Z,16-19,979
2021-09-02T00:00:00.000Z,0-4,1401
2021-09-02T00:00:00.000Z,5-11,3501
2021-09-02T00:00:00.000Z,12-15,1336
2021-09-02T00:00:00.000Z,16-19,942
2021-09-03T00:00:00.000Z,0-4,1514
2021-09-03T00:00:00.000Z,5-11,3886
2021-09-03T00:00:00.000Z,12-15,1425
2021-09-03T00:00:00.000Z,16-19,940
2021-09-04T00:00:00.000Z,0-4,1635
2021-09-04T00:00:00.000Z,5-11,4326
2021-09-04T00:00:00.000Z,12-15,1515
2021-09-04T00:00:00.000Z,16-19,951
2021-09-05T00:00:00.000Z,0-4,1934
2021-09-05T00:00:00.000Z,5-11,5296
2021-09-05T00:00:00.000Z,12-15,1655
2021-09-05T00:00:00.000Z,16-19,944
2021-09-06T00:00:00.000Z,0-4,2032
2021-09-06T00:00:00.000Z,5-11,5804
2021-09-06T00:00:00.000Z,12-15,1680
2021-09-06T00:00:00.000Z,16-19,848
2021-09-07T00:00:00.000Z,0-4,2099
2021-09-07T00:00:00.000Z,5-11,6199
2021-09-07T00:00:00.000Z,12-15,1779
2021-09-07T00:00:00.000Z,16-19,755
2021-09-08T00:00:00.000Z,0-4,2318
2021-09-08T00:00:00.000Z,5-11,7205
2021-09-08T00:00:00.000Z,12-15,1938
2021-09-08T00:00:00.000Z,16-19,757
2021-09-09T00:00:00.000Z,0-4,2770
2021-09-09T00:00:00.000Z,5-11,8633
2021-09-09T00:00:00.000Z,12-15,2286
2021-09-09T00:00:00.000Z,16-19,907
2021-09-10T00:00:00.000Z,0-4,2944
2021-09-10T00:00:00.000Z,5-11,9068
2021-09-10T00:00:00.000Z,12-15,2410
2021-09-10T00:00:00.000Z,16-19,983
2021-09-11T00:00:00.000Z,0-4,3063
2021-09-11T00:00:00.000Z,5-11,9677
2021-09-11T00:00:00.000Z,12-15,2488
2021-09-11T00:00:00.000Z,16-19,996
2021-09-12T00:00:00.000Z,0-4,3209
2021-09-12T00:00:00.000Z,5-11,9994
2021-09-12T00:00:00.000Z,12-15,2511
2021-09-12T00:00:00.000Z,16-19,1009
2021-09-13T00:00:00.000Z,0-4,3558
2021-09-13T00:00:00.000Z,5-11,10849
2021-09-13T00:00:00.000Z,12-15,2746
2021-09-13T00:00:00.000Z,16-19,1112
2021-09-14T00:00:00.000Z,0-4,3909
2021-09-14T00:00:00.000Z,5-11,11641
2021-09-14T00:00:00.000Z,12-15,2906
2021-09-14T00:00:00.000Z,16-19,1231
2021-09-15T00:00:00.000Z,0-4,3843
2021-09-15T00:00:00.000Z,5-11,11244
2021-09-15T00:00:00.000Z,12-15,2800
2021-09-15T00:00:00.000Z,16-19,1208
2021-09-16T00:00:00.000Z,0-4,3241
2021-09-16T00:00:00.000Z,5-11,9402
2021-09-16T00:00:00.000Z,12-15,2203
2021-09-16T00:00:00.000Z,16-19,913
2021-09-17T00:00:00.000Z,0-4,3108
2021-09-17T00:00:00.000Z,5-11,9343
2021-09-17T00:00:00.000Z,12-15,2057
2021-09-17T00:00:00.000Z,16-19,829
2021-09-18T00:00:00.000Z,0-4,3102
2021-09-18T00:00:00.000Z,5-11,9269
2021-09-18T00:00:00.000Z,12-15,2081
2021-09-18T00:00:00.000Z,16-19,834
2021-09-19T00:00:00.000Z,0-4,3060
2021-09-19T00:00:00.000Z,5-11,9154
2021-09-19T00:00:00.000Z,12-15,2114
2021-09-19T00:00:00.000Z,16-19,848
2021-09-20T00:00:00.000Z,0-4,2879
2021-09-20T00:00:00.000Z,5-11,8763
2021-09-20T00:00:00.000Z,12-15,2061
2021-09-20T00:00:00.000Z,16-19,828
2021-09-21T00:00:00.000Z,0-4,2541
2021-09-21T00:00:00.000Z,5-11,8123
2021-09-21T00:00:00.000Z,12-15,1941
2021-09-21T00:00:00.000Z,16-19,756
2021-09-22T00:00:00.000Z,0-4,2505
2021-09-22T00:00:00.000Z,5-11,8127
2021-09-22T00:00:00.000Z,12-15,2033
2021-09-22T00:00:00.000Z,16-19,846
2021-09-23T00:00:00.000Z,0-4,2682
2021-09-23T00:00:00.000Z,5-11,9067
2021-09-23T00:00:00.000Z,12-15,2464
2021-09-23T00:00:00.000Z,16-19,1043
2021-09-24T00:00:00.000Z,0-4,2606
2021-09-24T00:00:00.000Z,5-11,8728
2021-09-24T00:00:00.000Z,12-15,2529
2021-09-24T00:00:00.000Z,16-19,1107
2021-09-25T00:00:00.000Z,0-4,2522
2021-09-25T00:00:00.000Z,5-11,8250
2021-09-25T00:00:00.000Z,12-15,2520
2021-09-25T00:00:00.000Z,16-19,1158
2021-09-26T00:00:00.000Z,0-4,2210
2021-09-26T00:00:00.000Z,5-11,7728
2021-09-26T00:00:00.000Z,12-15,2583
2021-09-26T00:00:00.000Z,16-19,1252
2021-09-27T00:00:00.000Z,0-4,1926
2021-09-27T00:00:00.000Z,5-11,7224
2021-09-27T00:00:00.000Z,12-15,2627
2021-09-27T00:00:00.000Z,16-19,1331
2021-09-28T00:00:00.000Z,0-4,1824
2021-09-28T00:00:00.000Z,5-11,6811
2021-09-28T00:00:00.000Z,12-15,2609
2021-09-28T00:00:00.000Z,16-19,1426
2021-09-29T00:00:00.000Z,0-4,1734
2021-09-29T00:00:00.000Z,5-11,6494
2021-09-29T00:00:00.000Z,12-15,2682
2021-09-29T00:00:00.000Z,16-19,1468
2021-09-30T00:00:00.000Z,0-4,1691
2021-09-30T00:00:00.000Z,5-11,6110
2021-09-30T00:00:00.000Z,12-15,2535
2021-09-30T00:00:00.000Z,16-19,1502
2021-10-01T00:00:00.000Z,0-4,1660
2021-10-01T00:00:00.000Z,5-11,5821
2021-10-01T00:00:00.000Z,12-15,2460
2021-10-01T00:00:00.000Z,16-19,1497
2021-10-02T00:00:00.000Z,0-4,1603
2021-10-02T00:00:00.000Z,5-11,5837
2021-10-02T00:00:00.000Z,12-15,2380
2021-10-02T00:00:00.000Z,16-19,1463
2021-10-03T00:00:00.000Z,0-4,1566
